STATIONS_ID;MESS_DATUM;QN_592;ATMO_STRAHL;FD_STRAHL;FG_STRAHL;SD_STRAHL;eor
       5705;20160426;    1;     -999;   970.00;  1399.00;    3.2;eor
       5705;20160427;    1;     -999;  1105.00;  1288.00;    1.7;eor
       5705;20160428;    1;     -999;   891.00;  1835.00;    8.6;eor
       5705;20160429;    1;     -999;   853.00;  2208.00;    9.9;eor
       5705;20160430;    1;     -999;  1161.00;  2126.00;    8.9;eor
       5705;20160501;    1;     -999;  1095.00;  2019.00;    7.6;eor
       5705;20160502;    1;     -999;   495.00;  2593.00;   13.6;eor
       5705;20160503;    1;     -999;     -999;  1629.00;    5.0;eor
       5705;20160504;    1;     -999;   491.00;  2632.00;   12.7;eor
       5705;20160505;    1;     -999;   697.00;  2385.00;   12.2;eor
       5705;20160506;    1;     -999;   490.00;  2646.00;   13.7;eor
       5705;20160507;    1;     -999;   428.00;  2626.00;   13.4;eor
       5705;20160508;    1;     -999;   371.00;  2704.00;   13.7;eor
       5705;20160509;    1;     -999;   614.00;  2547.00;   13.4;eor
       5705;20160510;    1;     -999;   943.00;  1709.00;    7.0;eor
       5705;20160511;    1;     -999;  1239.00;  1803.00;    6.3;eor
       5705;20160512;    1;     -999;   806.00;   824.00;    0.3;eor
       5705;20160513;    1;     -999;   676.00;   883.00;    1.2;eor
       5705;20160514;    1;     -999;  1173.00;  1854.00;    7.5;eor
       5705;20160515;    1;     -999;  1157.00;  1706.00;    4.6;eor
       5705;20160516;    1;     -999;  1010.00;  1102.00;    0.8;eor
       5705;20160517;    1;     -999;  1316.00;  1402.00;    1.4;eor
       5705;20160518;    1;     -999;  1400.00;  1813.00;    3.4;eor
       5705;20160519;    1;     -999;     -999;  1312.00;-999;eor
       5705;20160520;    1;     -999;  1090.00;  1902.00;    5.8;eor
       5705;20160521;    1;     -999;  1156.00;  2371.00;   10.8;eor
       5705;20160522;    1;     -999;   919.00;  2485.00;   10.4;eor
       5705;20160523;    1;     -999;   645.00;   660.00;    0.0;eor
       5705;20160524;    1;     -999;   565.00;   568.00;    0.0;eor
       5705;20160525;    1;     -999;   873.00;   906.00;    0.1;eor
       5705;20160526;    1;     -999;   927.00;  2470.00;    9.5;eor
       5705;20160527;    1;     -999;     -999;  1852.00;    4.6;eor
       5705;20160528;    1;     -999;  1246.00;  1876.00;    4.9;eor
       5705;20160529;    1;     -999;  1113.00;  1857.00;    4.9;eor
       5705;20160530;    1;     -999;  1006.00;  1326.00;    1.8;eor
       5705;20160531;    1;     -999;   711.00;  2712.00;   12.1;eor
       5705;20160601;    1;     -999;   557.00;   575.00;    0.2;eor
       5705;20160602;    1;     -999;   666.00;   679.00;    0.0;eor
       5705;20160603;    1;     -999;  1056.00;  1118.00;    0.3;eor
       5705;20160604;    1;     -999;  1320.00;  2140.00;    5.4;eor
       5705;20160605;    1;     -999;  1015.00;  2046.00;    5.3;eor
       5705;20160606;    1;     -999;   778.00;  2694.00;   10.5;eor
       5705;20160607;    1;     -999;   533.00;  2863.00;   13.6;eor
       5705;20160608;    1;     -999;  1133.00;  1567.00;    4.6;eor
       5705;20160609;    1;     -999;  1027.00;  2736.00;   12.3;eor
       5705;20160610;    1;     -999;   985.00;  2744.00;   12.1;eor
       5705;20160611;    1;     -999;   938.00;  1052.00;    1.5;eor
       5705;20160612;    1;     -999;  1120.00;  1511.00;    3.1;eor
       5705;20160613;    1;     -999;  1213.00;  1827.00;    3.9;eor
       5705;20160614;    1;     -999;  1261.00;  1626.00;    3.6;eor
       5705;20160615;    1;     -999;     -999;     -999;    6.5;eor
       5705;20160616;    1;     -999;   851.00;   929.00;    1.2;eor
       5705;20160617;    1;     -999;  1100.00;  1661.00;    4.1;eor
       5705;20160618;    1;     -999;  1088.00;  2112.00;    6.6;eor
       5705;20160619;    1;     -999;  1265.00;  2145.00;    6.5;eor
       5705;20160620;    1;     -999;  1016.00;  2511.00;    9.1;eor
       5705;20160621;    1;     -999;  1424.00;  1568.00;    1.5;eor
       5705;20160622;    1;     -999;  1005.00;  2410.00;    8.7;eor
       5705;20160623;    1;     -999;   295.00;  3008.00;   14.6;eor
       5705;20160624;    1;     -999;   473.00;  2894.00;   14.6;eor
       5705;20160625;    1;     -999;  1203.00;  1884.00;    3.9;eor
       5705;20160626;    1;     -999;  1084.00;  2198.00;    8.4;eor
       5705;20160627;    1;     -999;  1063.00;  1897.00;    6.7;eor
       5705;20160628;    1;     -999;  1240.00;  1490.00;    2.4;eor
       5705;20160629;    1;     -999;   891.00;  2228.00;    8.1;eor
       5705;20160630;    1;     -999;  1245.00;  1619.00;    2.9;eor
       5705;20160701;    1;     -999;  1129.00;  2402.00;    9.2;eor
       5705;20160702;    1;     -999;   854.00;  1128.00;    3.1;eor
       5705;20160703;    1;     -999;  1391.00;  1680.00;    1.9;eor
       5705;20160704;    1;     -999;  1192.00;  1727.00;    4.4;eor
       5705;20160705;    1;     -999;  1079.00;  2277.00;    9.2;eor
       5705;20160706;    1;     -999;  1041.00;  2355.00;    9.3;eor
       5705;20160707;    1;     -999;   724.00;  2817.00;   12.8;eor
       5705;20160708;    1;     -999;  1151.00;  2276.00;    8.0;eor
       5705;20160709;    1;     -999;  1100.00;  2421.00;    9.2;eor
       5705;20160710;    1;     -999;   793.00;  2668.00;   13.3;eor
       5705;20160711;    1;     -999;  1042.00;  2197.00;    9.5;eor
       5705;20160712;    1;     -999;   784.00;   809.00;    0.5;eor
       5705;20160713;    1;     -999;  1187.00;  1594.00;    2.6;eor
       5705;20160714;    1;     -999;  1071.00;  1458.00;    2.9;eor
       5705;20160715;    1;     -999;  1196.00;  1934.00;    5.5;eor
       5705;20160716;    1;     -999;  1203.00;  2003.00;    6.6;eor
       5705;20160717;    1;     -999;  1243.00;  2082.00;    5.8;eor
       5705;20160718;    1;     -999;   699.00;  2576.00;   12.9;eor
       5705;20160719;    1;     -999;   463.00;  2765.00;   14.3;eor
       5705;20160720;    1;     -999;   414.00;  2758.00;   14.4;eor
       5705;20160721;    1;     -999;   717.00;   968.00;    2.8;eor
       5705;20160722;    1;     -999;  1057.00;  2268.00;    9.5;eor
       5705;20160723;    1;     -999;  1027.00;  1310.00;    2.3;eor
       5705;20160724;    1;     -999;  1343.00;  1459.00;    0.5;eor
       5705;20160725;    1;     -999;  1006.00;  1505.00;    5.5;eor
       5705;20160726;    1;     -999;  1079.00;  1920.00;    5.7;eor
       5705;20160727;    1;     -999;   853.00;  1889.00;    6.9;eor
       5705;20160728;    1;     -999;  1356.00;  1679.00;    3.1;eor
       5705;20160729;    1;     -999;  1053.00;  1955.00;    7.9;eor
       5705;20160730;    1;     -999;  1068.00;  1804.00;    6.3;eor
       5705;20160731;    1;     -999;  1103.00;  1489.00;    3.1;eor
       5705;20160801;    1;     -999;   955.00;  2294.00;   10.5;eor
       5705;20160802;    1;     -999;   551.00;   560.00;    0.0;eor
       5705;20160803;    1;     -999;  1021.00;  1082.00;    0.6;eor
       5705;20160804;    1;     -999;   920.00;  1247.00;    3.3;eor
       5705;20160805;    1;     -999;  1074.00;  1471.00;    5.1;eor
       5705;20160806;    1;     -999;  1138.00;  1835.00;    5.9;eor
       5705;20160807;    1;     -999;   493.00;  2509.00;   13.2;eor
       5705;20160808;    1;     -999;   722.00;  2003.00;   10.1;eor
       5705;20160809;    1;     -999;   835.00;  1505.00;    4.0;eor
       5705;20160810;    1;     -999;   915.00;  1668.00;    5.1;eor
       5705;20160811;    1;     -999;   955.00;  1882.00;    6.3;eor
       5705;20160812;    1;     -999;   496.00;   504.00;    0.0;eor
       5705;20160813;    1;     -999;   647.00;  2135.00;    9.4;eor
       5705;20160814;    1;     -999;   732.00;  2169.00;   11.5;eor
       5705;20160815;    1;     -999;   760.00;  2279.00;   11.5;eor
       5705;20160816;    1;     -999;   471.00;  2327.00;   13.2;eor
       5705;20160817;    1;     -999;   404.00;  2421.00;   13.2;eor
       5705;20160818;    1;     -999;   444.00;  2141.00;   10.4;eor
       5705;20160819;    1;     -999;   751.00;  1958.00;    7.5;eor
       5705;20160820;    1;     -999;   698.00;  1019.00;    3.3;eor
       5705;20160821;    1;     -999;   868.00;  1730.00;    6.1;eor
       5705;20160822;    1;     -999;   996.00;  1671.00;    6.5;eor
       5705;20160823;    1;     -999;   296.00;  2214.00;   11.8;eor
       5705;20160824;    1;     -999;   273.00;  2218.00;   13.1;eor
       5705;20160825;    1;     -999;   251.00;  2258.00;   13.1;eor
       5705;20160826;    1;     -999;   298.00;  2176.00;   13.0;eor
       5705;20160827;    1;     -999;   342.00;  2121.00;   12.7;eor
       5705;20160828;    1;     -999;   520.00;  1864.00;    9.3;eor
       5705;20160829;    1;     -999;   713.00;  1739.00;    7.1;eor
       5705;20160830;    1;     -999;   389.00;  2078.00;   11.9;eor
       5705;20160831;    1;     -999;   326.00;  2059.00;   11.7;eor
       5705;20160901;    1;     -999;   772.00;  1572.00;    8.1;eor
       5705;20160902;    1;     -999;   663.00;  1885.00;   10.9;eor
       5705;20160903;    1;     -999;   982.00;  1351.00;    4.6;eor
       5705;20160904;    1;     -999;   669.00;   760.00;    0.7;eor
       5705;20160905;    1;     -999;   810.00;   947.00;    1.1;eor
       5705;20160906;    1;     -999;   429.00;  1907.00;   11.5;eor
       5705;20160907;    1;     -999;   340.00;  1925.00;   12.3;eor
       5705;20160908;    1;     -999;   345.00;  1896.00;   11.9;eor
       5705;20160909;    1;     -999;   647.00;  1657.00;   10.0;eor
       5705;20160910;    1;     -999;   490.00;  1774.00;   11.3;eor
       5705;20160911;    1;     -999;   462.00;  1709.00;   10.9;eor
       5705;20160912;    1;     -999;   449.00;  1717.00;   11.3;eor
       5705;20160913;    1;     -999;   402.00;  1726.00;   11.4;eor
       5705;20160914;    1;     -999;   480.00;  1711.00;   11.3;eor
       5705;20160915;    1;     -999;   450.00;  1620.00;    9.4;eor
       5705;20160916;    1;     -999;   865.00;  1339.00;    4.3;eor
       5705;20160917;    1;     -999;   408.00;   416.00;    0.0;eor
       5705;20160918;    1;     -999;   198.00;   200.00;    0.0;eor
       5705;20160919;    1;     -999;   195.00;   196.00;    0.0;eor
       5705;20160920;    1;     -999;   689.00;  1039.00;    2.9;eor
       5705;20160921;    1;     -999;   456.00;  1514.00;    8.9;eor
       5705;20160922;    1;     -999;   401.00;  1557.00;    8.2;eor
       5705;20160923;    1;     -999;   433.00;  1428.00;    9.4;eor
       5705;20160924;    1;     -999;   444.00;  1542.00;   10.8;eor
       5705;20160925;    1;     -999;   303.00;  1557.00;   11.1;eor
       5705;20160926;    1;     -999;   432.00;   440.00;    0.0;eor
       5705;20160927;    1;     -999;   604.00;  1168.00;    6.3;eor
       5705;20160928;    1;     -999;   561.00;  1351.00;    8.2;eor
       5705;20160929;    1;     -999;   233.00;  1489.00;   11.0;eor
       5705;20160930;    1;     -999;   633.00;   732.00;    1.1;eor
       5705;20161001;    1;     -999;   417.00;   436.00;    0.3;eor
       5705;20161002;    1;     -999;   515.00;   881.00;    3.4;eor
       5705;20161003;    1;     -999;   492.00;   635.00;    1.2;eor
       5705;20161004;    1;     -999;   512.00;   643.00;    1.7;eor
       5705;20161005;    1;     -999;   374.00;  1129.00;    7.1;eor
       5705;20161006;    1;     -999;   259.00;   261.00;    0.0;eor
       5705;20161007;    1;     -999;   532.00;   575.00;    0.6;eor
       5705;20161008;    1;     -999;   419.00;   442.00;    0.5;eor
       5705;20161009;    1;     -999;   532.00;   681.00;    1.0;eor
       5705;20161010;    1;     -999;   623.00;   688.00;    0.3;eor
       5705;20161011;    1;     -999;   505.00;   544.00;    0.7;eor
       5705;20161012;    1;     -999;     -999;     -999;    0.0;eor
       5705;20161013;    1;     -999;   423.00;   468.00;    0.7;eor
       5705;20161014;    1;     -999;   522.00;   814.00;    4.4;eor
       5705;20161015;    1;     -999;   440.00;   601.00;    1.9;eor
       5705;20161016;    1;     -999;   386.00;   894.00;    5.2;eor
       5705;20161017;    1;     -999;   571.00;   621.00;    0.3;eor
       5705;20161018;    1;     -999;   480.00;   681.00;    2.1;eor
       5705;20161019;    1;     -999;   467.00;   525.00;    2.0;eor
       5705;20161020;    1;     -999;   151.00;   154.00;    0.0;eor
       5705;20161021;    1;     -999;   390.00;   425.00;    0.6;eor
       5705;20161022;    1;     -999;   212.00;   212.00;    0.0;eor
       5705;20161023;    1;     -999;   530.00;   752.00;    4.5;eor
       5705;20161024;    1;     -999;   254.00;   258.00;    0.0;eor
       5705;20161025;    1;     -999;   314.00;   347.00;    0.5;eor
       5705;20161026;    1;     -999;     -999;     -999;    0.8;eor
       5705;20161027;    1;     -999;   329.00;   703.00;    4.8;eor
       5705;20161028;    1;     -999;   466.00;   471.00;    0.0;eor
       5705;20161029;    1;     -999;   367.00;   737.00;    5.0;eor
       5705;20161030;    1;     -999;   340.00;   814.00;    5.9;eor
       5705;20161031;    1;     -999;   277.00;   854.00;    7.8;eor
       5705;20161101;    1;     -999;   409.00;   668.00;    3.6;eor
       5705;20161102;    1;     -999;   390.00;   815.00;    5.7;eor
       5705;20161103;    1;     -999;   324.00;   341.00;    0.2;eor
       5705;20161104;    1;     -999;   453.00;   505.00;    1.1;eor
       5705;20161105;    1;     -999;    58.00;    60.00;    0.0;eor
       5705;20161106;    1;     -999;   301.00;   414.00;    2.1;eor
       5705;20161107;    1;     -999;   369.00;   460.00;    1.7;eor
       5705;20161108;    1;     -999;   264.00;   267.00;    0.0;eor
       5705;20161109;    1;     -999;   367.00;   405.00;    1.0;eor
       5705;20161110;    1;     -999;   198.00;   208.00;    0.3;eor
       5705;20161111;    1;     -999;    86.00;    89.00;    0.0;eor
       5705;20161112;    1;     -999;   327.00;   329.00;    0.0;eor
       5705;20161113;    1;     -999;   292.00;   628.00;    5.3;eor
       5705;20161114;    1;     -999;   147.00;   706.00;    8.5;eor
       5705;20161115;    1;     -999;   132.00;   132.00;    0.0;eor
       5705;20161116;    1;     -999;   103.00;   104.00;    0.0;eor
       5705;20161117;    1;     -999;   190.00;   190.00;    0.0;eor
       5705;20161118;    1;     -999;   144.00;   144.00;    0.0;eor
       5705;20161119;    1;     -999;   123.00;   124.00;    0.0;eor
       5705;20161120;    1;     -999;   304.00;   589.00;    5.7;eor
       5705;20161121;    1;     -999;   272.00;   307.00;    0.6;eor
       5705;20161122;    1;     -999;   198.00;   198.00;    0.0;eor
       5705;20161123;    1;     -999;   245.00;   247.00;    0.1;eor
       5705;20161124;    1;     -999;   234.00;   389.00;    4.4;eor
       5705;20161125;    1;     -999;   122.00;   122.00;    0.0;eor
       5705;20161126;    1;     -999;    84.00;    84.00;    0.0;eor
       5705;20161127;    1;     -999;   265.00;   275.00;    0.2;eor
       5705;20161128;    1;     -999;   168.00;   602.00;    7.6;eor
       5705;20161129;    1;     -999;   121.00;   561.00;    8.0;eor
       5705;20161130;    1;     -999;   265.00;   514.00;    6.4;eor
       5705;20161201;    1;     -999;   101.00;   101.00;    0.0;eor
       5705;20161202;    1;     -999;   111.00;   112.00;    0.0;eor
       5705;20161203;    1;     -999;   273.00;   395.00;    3.5;eor
       5705;20161204;    1;     -999;   139.00;   543.00;    7.8;eor
       5705;20161205;    1;     -999;   141.00;   156.00;    1.2;eor
       5705;20161206;    1;     -999;    99.00;    99.00;    0.0;eor
       5705;20161207;    1;     -999;   107.00;   107.00;    0.0;eor
       5705;20161208;    1;     -999;   245.00;   398.00;    5.8;eor
       5705;20161209;    1;     -999;   126.00;   127.00;    0.0;eor
